## SLURM PROLOG ###############################################################
##    Job ID : 12702763
##  Job Name : skyline_multitask
##  Nodelist : gpu2006
##      CPUs : 
##  Mem/Node : 16384 MB
## Directory : /gpfs/data/gdk/reai_group5/zach_pytorch_dqn/pytorch_dqn
##   Started : Thu May  7 15:35:11 EDT 2020
###############################################################################
using MALMO CNN 4 50 (9, 9)
building model
gcn model
starting init
finished initializing
finished initializing gcn
Number of trainable parameters: 51830
using MALMO CNN 4 50 (9, 9)
building model
gcn model
starting init
finished initializing
finished initializing gcn
Number of trainable parameters: 51830
Episode: 5675, steps: 417897, FPS: 7.428592428928498
Episode: 5676, steps: 417910, FPS: 5.9913291397613255
Episode: 5677, steps: 417923, FPS: 5.3970888016686045
Episode: 5678, steps: 418023, FPS: 13.268835934272351
Episode: 5679, steps: 418123, FPS: 13.208385962948523
Policy_reward for test: -9.99999999999998
Episode: 5680, steps: 418155, FPS: 9.660636947760947
Episode: 5681, steps: 418221, FPS: 12.483774064677716
Episode: 5682, steps: 418321, FPS: 13.792360695431743
Episode: 5683, steps: 418329, FPS: 3.9312721876976116
Episode: 5684, steps: 418346, FPS: 7.05412639567761
Episode: 5685, steps: 418362, FPS: 6.797708330254798
Episode: 5686, steps: 418385, FPS: 7.586343912693431
Episode: 5687, steps: 418393, FPS: 3.0146413454934593
Episode: 5688, steps: 418413, FPS: 7.7821103422099185
Episode: 5689, steps: 418513, FPS: 12.853579625436492
Episode: 5690, steps: 418545, FPS: 8.927556468013552
Episode: 5691, steps: 418565, FPS: 7.765390998692109
Episode: 5692, steps: 418665, FPS: 13.14342045264405
Episode: 5693, steps: 418682, FPS: 6.2818918197045
Episode: 5694, steps: 418782, FPS: 13.331708529073687
Episode: 5695, steps: 418803, FPS: 6.867246357742362
Episode: 5696, steps: 418824, FPS: 7.115649925342295
Episode: 5697, steps: 418865, FPS: 10.669926100060284
Episode: 5698, steps: 418875, FPS: 5.066382212570578
Episode: 5699, steps: 418961, FPS: 13.176687146072684
Policy_reward for test: -9.99999999999998
Episode: 5700, steps: 418994, FPS: 8.949681428089805
Episode: 5701, steps: 419094, FPS: 13.589399141710754
Episode: 5702, steps: 419117, FPS: 8.290258589784736
Episode: 5703, steps: 419189, FPS: 12.744836368165135
Episode: 5704, steps: 419289, FPS: 13.794223611709128
Episode: 5705, steps: 419389, FPS: 13.853318201089985
Episode: 5706, steps: 419446, FPS: 11.87316896466952
Episode: 5707, steps: 419463, FPS: 7.159261056070934
Episode: 5708, steps: 419563, FPS: 13.346323837790754
Episode: 5709, steps: 419578, FPS: 6.417797155923839
Episode: 5710, steps: 419592, FPS: 6.299347192227704
Episode: 5711, steps: 419648, FPS: 11.851167876897728
Episode: 5712, steps: 419748, FPS: 13.209411087949217
Episode: 5713, steps: 419848, FPS: 13.703097777254902
Episode: 5714, steps: 419867, FPS: 7.39303916669531
Episode: 5715, steps: 419967, FPS: 13.763823380155655
Episode: 5716, steps: 419984, FPS: 7.1144609983967895
Episode: 5717, steps: 420065, FPS: 13.268789994492378
Episode: 5718, steps: 420165, FPS: 13.76873846577875
Episode: 5719, steps: 420183, FPS: 6.6548050270758266
Policy_reward for test: 98.8
Episode: 5720, steps: 420283, FPS: 13.306858041381162
Episode: 5721, steps: 420383, FPS: 13.928245508690459
Episode: 5722, steps: 420457, FPS: 11.96909514834191
Episode: 5723, steps: 420557, FPS: 13.77046026899656
Episode: 5724, steps: 420574, FPS: 6.221678834919901
Episode: 5725, steps: 420601, FPS: 9.115969231564558
Episode: 5726, steps: 420614, FPS: 5.995507881220031
Episode: 5727, steps: 420629, FPS: 5.919553920410246
Episode: 5728, steps: 420729, FPS: 13.293082703256202
Episode: 5729, steps: 420829, FPS: 13.066071789991245
Episode: 5730, steps: 420853, FPS: 8.623847944411999
Episode: 5731, steps: 420921, FPS: 12.562341438988037
Episode: 5732, steps: 420995, FPS: 12.212604342162006
Episode: 5733, steps: 421095, FPS: 13.2169147049226
Episode: 5734, steps: 421112, FPS: 7.1455512343241
Episode: 5735, steps: 421212, FPS: 13.765225479181279
Episode: 5736, steps: 421312, FPS: 13.279889513749904
Episode: 5737, steps: 421350, FPS: 10.269231283534506
Episode: 5738, steps: 421370, FPS: 6.91595486872306
Episode: 5739, steps: 421395, FPS: 7.911516761820855
Policy_reward for test: -9.99999999999998
Episode: 5740, steps: 421433, FPS: 10.283923498375348
Episode: 5741, steps: 421458, FPS: 7.93176113371072
Episode: 5742, steps: 421476, FPS: 7.318889173694796
Episode: 5743, steps: 421494, FPS: 7.225978486667737
Episode: 5744, steps: 421515, FPS: 7.8354760988087655
Episode: 5745, steps: 421534, FPS: 7.429777395628405
Episode: 5746, steps: 421634, FPS: 13.23895256490529
Episode: 5747, steps: 421656, FPS: 8.124835566584553
Episode: 5748, steps: 421677, FPS: 7.256701727277796
Episode: 5749, steps: 421691, FPS: 5.698452779771171
Episode: 5750, steps: 421707, FPS: 6.103838544635611
Episode: 5751, steps: 421807, FPS: 13.944179071001193
Episode: 5752, steps: 421812, FPS: 3.270599488469776
Episode: 5753, steps: 421830, FPS: 6.658183861035629
Episode: 5754, steps: 421886, FPS: 11.312173301263568
Episode: 5755, steps: 421986, FPS: 13.505682401282519
Episode: 5756, steps: 422073, FPS: 13.386803062849966
Episode: 5757, steps: 422095, FPS: 8.016637418002496
Episode: 5758, steps: 422100, FPS: 2.821185518291367
Episode: 5759, steps: 422113, FPS: 6.051968164230241
Policy_reward for test: 98.0
Episode: 5760, steps: 422213, FPS: 13.280114320194352
Episode: 5761, steps: 422283, FPS: 12.492796357184162
Episode: 5762, steps: 422301, FPS: 7.324654850910887
Episode: 5763, steps: 422319, FPS: 7.32255700675169
Episode: 5764, steps: 422377, FPS: 11.392337083331876
Episode: 5765, steps: 422466, FPS: 13.585073351595883
Episode: 5766, steps: 422533, FPS: 12.344027119644057
Episode: 5767, steps: 422564, FPS: 9.6216197771434
Episode: 5768, steps: 422586, FPS: 8.076127189072343
Episode: 5769, steps: 422686, FPS: 13.316487638565832
Episode: 5770, steps: 422786, FPS: 13.513688574600176
Episode: 5771, steps: 422886, FPS: 13.678516330456654
Episode: 5772, steps: 422986, FPS: 12.77401133606286
Episode: 5773, steps: 423042, FPS: 11.151372721253987
Episode: 5774, steps: 423060, FPS: 7.302065295813643
Episode: 5775, steps: 423135, FPS: 12.311751504984997
Episode: 5776, steps: 423164, FPS: 9.175661364318016
Episode: 5777, steps: 423230, FPS: 12.529595020021073
Episode: 5778, steps: 423330, FPS: 12.868152566077725
Episode: 5779, steps: 423346, FPS: 6.666822000769315
Policy_reward for test: -9.99999999999998
Episode: 5780, steps: 423446, FPS: 13.298972249683501
Episode: 5781, steps: 423526, FPS: 11.80248205389449
Episode: 5782, steps: 423626, FPS: 13.76563654736245
Episode: 5783, steps: 423647, FPS: 7.184513010611159
Episode: 5784, steps: 423662, FPS: 5.909090220681972
Episode: 5785, steps: 423691, FPS: 9.110119108599417
Episode: 5786, steps: 423712, FPS: 7.136850489302268
Episode: 5787, steps: 423812, FPS: 13.803471533564233
Episode: 5788, steps: 423831, FPS: 6.1713308899439685
Episode: 5789, steps: 423852, FPS: 7.997680643103237
Episode: 5790, steps: 423952, FPS: 12.147467389278392
Episode: 5791, steps: 423976, FPS: 7.8056658848415355
Episode: 5792, steps: 423999, FPS: 8.267553788466458
Episode: 5793, steps: 424018, FPS: 6.835320957312327
Episode: 5794, steps: 424065, FPS: 10.928901927770857
Episode: 5795, steps: 424101, FPS: 10.27562417982158
Episode: 5796, steps: 424201, FPS: 13.806929820658898
Episode: 5797, steps: 424298, FPS: 13.196363400656946
Episode: 5798, steps: 424312, FPS: 5.661223671504018
Episode: 5799, steps: 424412, FPS: 13.302462199941932
Policy_reward for test: 97.4
Episode: 5800, steps: 424420, FPS: 4.394166307361214
Episode: 5801, steps: 424520, FPS: 13.922115890977917
Episode: 5802, steps: 424620, FPS: 11.768446046766122
Episode: 5803, steps: 424629, FPS: 4.8482410564007
Episode: 5804, steps: 424729, FPS: 13.329071299828342
Episode: 5805, steps: 424747, FPS: 7.055078582829283
Episode: 5806, steps: 424758, FPS: 5.4999084835578005
Episode: 5807, steps: 424834, FPS: 12.335800444470367
Episode: 5808, steps: 424900, FPS: 12.610792391549113
Episode: 5809, steps: 425000, FPS: 13.88843340296051
Episode: 5810, steps: 425100, FPS: 13.221483608017357
Episode: 5811, steps: 425108, FPS: 4.399697523778976
Episode: 5812, steps: 425122, FPS: 5.2818978193496875
Episode: 5813, steps: 425147, FPS: 7.9784955314986306
Episode: 5814, steps: 425166, FPS: 6.828149210782419
Episode: 5815, steps: 425185, FPS: 6.82613281952803
Episode: 5816, steps: 425200, FPS: 6.506036047792011
Episode: 5817, steps: 425271, FPS: 12.070710028933501
Episode: 5818, steps: 425278, FPS: 3.563298981508974
Episode: 5819, steps: 425306, FPS: 8.979322317224542
Policy_reward for test: -9.99999999999998
Episode: 5820, steps: 425357, FPS: 11.701956741180522
Episode: 5821, steps: 425429, FPS: 12.65388068311836
Episode: 5822, steps: 425438, FPS: 4.7499729336850365
Episode: 5823, steps: 425536, FPS: 13.801458679392331
Episode: 5824, steps: 425563, FPS: 8.900672595066787
Episode: 5825, steps: 425663, FPS: 13.889153770686985
Episode: 5826, steps: 425726, FPS: 12.183321701552854
Episode: 5827, steps: 425756, FPS: 8.615326714508896
Episode: 5828, steps: 425856, FPS: 13.617192509515085
Episode: 5829, steps: 425878, FPS: 8.055182963615193
Episode: 5830, steps: 425902, FPS: 8.393325720520991
Episode: 5831, steps: 425933, FPS: 9.40045934299048
Episode: 5832, steps: 425941, FPS: 3.7487768647338418
Episode: 5833, steps: 425960, FPS: 5.327056481820578
Episode: 5834, steps: 425981, FPS: 7.209407771810827
Episode: 5835, steps: 426081, FPS: 13.329263383407872
Episode: 5836, steps: 426181, FPS: 13.681635223079198
Episode: 5837, steps: 426248, FPS: 11.590882932041227
Episode: 5838, steps: 426348, FPS: 12.816028322375956
Episode: 5839, steps: 426370, FPS: 7.993442772914251
Policy_reward for test: -9.99999999999998
Episode: 5840, steps: 426375, FPS: 2.6725449047712044
Episode: 5841, steps: 426393, FPS: 7.23265927128838
Episode: 5842, steps: 426403, FPS: 5.1928492577872465
Episode: 5843, steps: 426438, FPS: 9.257719065660089
Episode: 5844, steps: 426450, FPS: 5.11179010873462
Episode: 5845, steps: 426550, FPS: 13.236951200463029
Episode: 5846, steps: 426569, FPS: 5.597828883143915
Episode: 5847, steps: 426591, FPS: 7.99994493605326
Episode: 5848, steps: 426648, FPS: 11.306587553123311
Episode: 5849, steps: 426700, FPS: 10.998405539245816
Episode: 5850, steps: 426719, FPS: 7.595170191280656
Episode: 5851, steps: 426819, FPS: 11.448044044402417
Episode: 5852, steps: 426914, FPS: 13.186189222431324
Episode: 5853, steps: 426934, FPS: 6.977332797836466
Episode: 5854, steps: 427034, FPS: 13.664267495403255
Episode: 5855, steps: 427054, FPS: 7.66845198849981
Episode: 5856, steps: 427154, FPS: 13.260342597095747
Episode: 5857, steps: 427175, FPS: 7.189362807989565
Episode: 5858, steps: 427201, FPS: 8.878001590175844
Episode: 5859, steps: 427219, FPS: 7.218205595347844
Policy_reward for test: -9.99999999999998
Episode: 5860, steps: 427299, FPS: 12.645918179677212
Episode: 5861, steps: 427319, FPS: 7.803762109267609
Episode: 5862, steps: 427419, FPS: 13.56774258099784
Episode: 5863, steps: 427439, FPS: 7.743330461538462
Episode: 5864, steps: 427539, FPS: 13.312583255751834
Episode: 5865, steps: 427582, FPS: 10.178112104107742
Episode: 5866, steps: 427682, FPS: 13.167759471017668
Episode: 5867, steps: 427782, FPS: 13.50389918288642
Episode: 5868, steps: 427882, FPS: 13.752055676086426
Episode: 5869, steps: 427896, FPS: 5.394484340195032
Episode: 5870, steps: 427996, FPS: 13.879848477327544
Episode: 5871, steps: 428046, FPS: 10.749362830807119
Episode: 5872, steps: 428053, FPS: 3.552357479821463
Episode: 5873, steps: 428065, FPS: 5.161626079307698
Episode: 5874, steps: 428165, FPS: 13.829943790890386
Episode: 5875, steps: 428190, FPS: 7.826118383385409
Episode: 5876, steps: 428206, FPS: 6.122114180341572
Episode: 5877, steps: 428219, FPS: 6.126709865764915
Episode: 5878, steps: 428237, FPS: 7.130137270648933
Episode: 5879, steps: 428320, FPS: 12.673475752478947
Policy_reward for test: -9.99999999999998
Episode: 5880, steps: 428408, FPS: 13.540117688409001
Episode: 5881, steps: 428508, FPS: 13.383187242585725
Episode: 5882, steps: 428524, FPS: 6.1788509840877825
Episode: 5883, steps: 428543, FPS: 7.62035227857727
Episode: 5884, steps: 428567, FPS: 8.575473747294648
Episode: 5885, steps: 428667, FPS: 13.318944011443312
Episode: 5886, steps: 428742, FPS: 12.372376959092305
Episode: 5887, steps: 428842, FPS: 13.9022978803842
Episode: 5888, steps: 428942, FPS: 13.130216880184522
Episode: 5889, steps: 429042, FPS: 13.79130730159931
Episode: 5890, steps: 429066, FPS: 8.446056726484471
Episode: 5891, steps: 429092, FPS: 8.837682047713843
Episode: 5892, steps: 429112, FPS: 7.625509468905666
Episode: 5893, steps: 429130, FPS: 7.242770455644541
Episode: 5894, steps: 429179, FPS: 10.82079228876553
Episode: 5895, steps: 429260, FPS: 13.143222145848437
Episode: 5896, steps: 429268, FPS: 3.9200397271685605
Episode: 5897, steps: 429282, FPS: 5.68047439854628
Episode: 5898, steps: 429369, FPS: 13.314445298529378
Episode: 5899, steps: 429397, FPS: 8.964341933321881
Policy_reward for test: -9.99999999999998
Episode: 5900, steps: 429408, FPS: 5.5151352248689065
Episode: 5901, steps: 429433, FPS: 7.951012990948253
Episode: 5902, steps: 429533, FPS: 13.211288768396098
Episode: 5903, steps: 429563, FPS: 9.264169434788684
Episode: 5904, steps: 429653, FPS: 13.101522523601465
Episode: 5905, steps: 429663, FPS: 5.174458952480726
Episode: 5906, steps: 429763, FPS: 13.249471944252877
Episode: 5907, steps: 429863, FPS: 13.601146770514806
Episode: 5908, steps: 429882, FPS: 6.833000871820549
Episode: 5909, steps: 429968, FPS: 13.185437860506127
Episode: 5910, steps: 430068, FPS: 13.608778216610652
Episode: 5911, steps: 430168, FPS: 13.759899915883063
Episode: 5912, steps: 430242, FPS: 12.592711144103896
Episode: 5913, steps: 430273, FPS: 8.871760177892973
Episode: 5914, steps: 430325, FPS: 11.595600644956646
Episode: 5915, steps: 430425, FPS: 13.79540054430037
Episode: 5916, steps: 430442, FPS: 7.107257185607011
Episode: 5917, steps: 430467, FPS: 8.479917797944156
Episode: 5918, steps: 430485, FPS: 7.273869837050326
Episode: 5919, steps: 430501, FPS: 6.967088370120629
Policy_reward for test: 97.8
Episode: 5920, steps: 430601, FPS: 13.203078369413928
Episode: 5921, steps: 430623, FPS: 7.290079267499207
Episode: 5922, steps: 430723, FPS: 12.367888061608344
Episode: 5923, steps: 430771, FPS: 10.692497252229563
Episode: 5924, steps: 430783, FPS: 5.847778102976368
Episode: 5925, steps: 430883, FPS: 13.279430765693846
Episode: 5926, steps: 430929, FPS: 10.202317901633263
Episode: 5927, steps: 430937, FPS: 3.9106489864190785
Episode: 5928, steps: 431037, FPS: 11.612006179990074
Episode: 5929, steps: 431070, FPS: 8.111724772419631
Episode: 5930, steps: 431084, FPS: 6.3476991535803835
Episode: 5931, steps: 431184, FPS: 13.74357337245157
Episode: 5932, steps: 431210, FPS: 8.705244168559464
Episode: 5933, steps: 431221, FPS: 5.38731100207447
Episode: 5934, steps: 431230, FPS: 4.887669248335849
Episode: 5935, steps: 431253, FPS: 8.275339293421297
Episode: 5936, steps: 431285, FPS: 9.01238111479063
Episode: 5937, steps: 431385, FPS: 12.546778643986162
Episode: 5938, steps: 431402, FPS: 6.451356637553126
Episode: 5939, steps: 431416, FPS: 6.410474798246687
Policy_reward for test: -9.99999999999998
Episode: 5940, steps: 431428, FPS: 5.179308962588991
Episode: 5941, steps: 431445, FPS: 6.350721996121472
Episode: 5942, steps: 431488, FPS: 10.245484754356248
Episode: 5943, steps: 431496, FPS: 4.49281458848487
Episode: 5944, steps: 431530, FPS: 9.801677802227708
Episode: 5945, steps: 431539, FPS: 4.837995978318029
Episode: 5946, steps: 431546, FPS: 3.5817140449011826
Episode: 5947, steps: 431620, FPS: 12.152456907296976
Episode: 5948, steps: 431633, FPS: 5.1660765851678825
Episode: 5949, steps: 431655, FPS: 7.420987960980904
Episode: 5950, steps: 431677, FPS: 7.453174346071181
Episode: 5951, steps: 431739, FPS: 11.699021924590516
Episode: 5952, steps: 431767, FPS: 8.981922188161567
Episode: 5953, steps: 431867, FPS: 13.677923194997193
Episode: 5954, steps: 431884, FPS: 7.0220741408902185
Episode: 5955, steps: 431897, FPS: 5.364340646204732
Episode: 5956, steps: 431927, FPS: 9.402249335995378
Episode: 5957, steps: 432027, FPS: 13.738453010679695
Episode: 5958, steps: 432075, FPS: 10.557298625492148
Episode: 5959, steps: 432150, FPS: 12.404526905444207
Policy_reward for test: 97.8
Episode: 5960, steps: 432250, FPS: 13.800138605773425
Episode: 5961, steps: 432267, FPS: 6.31180842627051
Episode: 5962, steps: 432367, FPS: 13.801194248430336
Episode: 5963, steps: 432387, FPS: 7.058498493704717
Episode: 5964, steps: 432419, FPS: 8.885017708791642
Episode: 5965, steps: 432443, FPS: 7.824888625615582
Episode: 5966, steps: 432471, FPS: 8.421143232069225
Episode: 5967, steps: 432492, FPS: 7.897324083997173
Episode: 5968, steps: 432516, FPS: 7.036663898061464
Episode: 5969, steps: 432616, FPS: 13.419914739725542
Episode: 5970, steps: 432636, FPS: 7.063607152239959
Episode: 5971, steps: 432672, FPS: 10.103667292872677
Episode: 5972, steps: 432735, FPS: 12.123741944015583
Episode: 5973, steps: 432741, FPS: 3.724487089241036
Episode: 5974, steps: 432841, FPS: 13.093674461152228
Episode: 5975, steps: 432922, FPS: 13.215480312702354
Episode: 5976, steps: 433022, FPS: 13.185195407922764
Episode: 5977, steps: 433122, FPS: 13.220067141292244
Episode: 5978, steps: 433127, FPS: 3.193235764236905
Episode: 5979, steps: 433150, FPS: 7.479350802313545
Policy_reward for test: -9.99999999999998
Episode: 5980, steps: 433198, FPS: 10.997334099875713
Episode: 5981, steps: 433221, FPS: 8.023386137483785
Episode: 5982, steps: 433289, FPS: 12.658442172608702
Episode: 5983, steps: 433343, FPS: 11.69469482490863
Episode: 5984, steps: 433443, FPS: 13.628303834515972
Episode: 5985, steps: 433450, FPS: 3.9828433935610854
Episode: 5986, steps: 433531, FPS: 12.420260658941707
Episode: 5987, steps: 433631, FPS: 13.035343876842754
Episode: 5988, steps: 433638, FPS: 3.5845320789804735
Episode: 5989, steps: 433738, FPS: 13.28352315183693
Episode: 5990, steps: 433750, FPS: 5.119141009522985
Episode: 5991, steps: 433775, FPS: 8.766490964763422
Episode: 5992, steps: 433798, FPS: 7.525787725906418
Episode: 5993, steps: 433819, FPS: 7.230973229204877
Episode: 5994, steps: 433856, FPS: 10.355835820062493
Episode: 5995, steps: 433925, FPS: 12.480989211005548
Episode: 5996, steps: 434025, FPS: 13.199993668360962
Episode: 5997, steps: 434125, FPS: 13.202407248135215
Episode: 5998, steps: 434134, FPS: 4.246506731905994
Episode: 5999, steps: 434234, FPS: 13.662143414985788
Policy_reward for test: 99.0
Episode: 6000, steps: 434241, FPS: 4.115673542511132
Episode: 6001, steps: 434248, FPS: 3.97500072559355
Episode: 6002, steps: 434256, FPS: 3.9105440603580313
Episode: 6003, steps: 434284, FPS: 8.395563579674665
Episode: 6004, steps: 434300, FPS: 6.783784146344364
Episode: 6005, steps: 434400, FPS: 13.12743867618679
Episode: 6006, steps: 434433, FPS: 9.71089882156056
Episode: 6007, steps: 434500, FPS: 12.570283671195382
Episode: 6008, steps: 434545, FPS: 11.06514989064634
Episode: 6009, steps: 434588, FPS: 10.760786128375592
Episode: 6010, steps: 434688, FPS: 13.295056015181842
Episode: 6011, steps: 434746, FPS: 11.392448270286854
Episode: 6012, steps: 434831, FPS: 13.358263514575466
Episode: 6013, steps: 434856, FPS: 7.968571712714659
Episode: 6014, steps: 434956, FPS: 13.929831088287454
Episode: 6015, steps: 435056, FPS: 12.004620545900105
Episode: 6016, steps: 435156, FPS: 13.616217782495534
Episode: 6017, steps: 435186, FPS: 9.381265754981529
Episode: 6018, steps: 435197, FPS: 5.507592689596747
Episode: 6019, steps: 435222, FPS: 7.931698828216513
Policy_reward for test: 98.4
Episode: 6020, steps: 435287, FPS: 11.681317639361977
Episode: 6021, steps: 435313, FPS: 8.685588205427598
Episode: 6022, steps: 435350, FPS: 10.298193314064118
Episode: 6023, steps: 435450, FPS: 13.677342033974654
Episode: 6024, steps: 435472, FPS: 7.250086559287306
Episode: 6025, steps: 435478, FPS: 3.625434037639151
Episode: 6026, steps: 435511, FPS: 9.084042772347058
Episode: 6027, steps: 435539, FPS: 9.102383655481198
Episode: 6028, steps: 435632, FPS: 13.403180364476878
Episode: 6029, steps: 435732, FPS: 13.671025315836001
Episode: 6030, steps: 435762, FPS: 9.354355930848655
Episode: 6031, steps: 435800, FPS: 10.400611659099875
Episode: 6032, steps: 435822, FPS: 7.362293414612721
Episode: 6033, steps: 435920, FPS: 13.110643199224038
Episode: 6034, steps: 436020, FPS: 13.182358203781273
Episode: 6035, steps: 436120, FPS: 13.799553755753347
Episode: 6036, steps: 436180, FPS: 12.280433056033976
Episode: 6037, steps: 436280, FPS: 13.863406804886415
Episode: 6038, steps: 436349, FPS: 12.02822622372944
Episode: 6039, steps: 436443, FPS: 13.548553028422596
Policy_reward for test: -9.99999999999998
Episode: 6040, steps: 436543, FPS: 13.301847348034471
Episode: 6041, steps: 436563, FPS: 7.785456110124478
Episode: 6042, steps: 436612, FPS: 11.494984587039037
Episode: 6043, steps: 436712, FPS: 13.733612057096982
Episode: 6044, steps: 436812, FPS: 13.376570692316523
Episode: 6045, steps: 436863, FPS: 10.710824284948329
Episode: 6046, steps: 436963, FPS: 13.348686074007594
Episode: 6047, steps: 437063, FPS: 13.211871378018873
Episode: 6048, steps: 437126, FPS: 11.695785398311541
Episode: 6049, steps: 437148, FPS: 8.064228274464492
Episode: 6050, steps: 437248, FPS: 13.327326864021249
Episode: 6051, steps: 437259, FPS: 5.418659041532721
Episode: 6052, steps: 437272, FPS: 5.412141337749788
Episode: 6053, steps: 437293, FPS: 7.198870333298486
Episode: 6054, steps: 437393, FPS: 13.328261925471674
Episode: 6055, steps: 437493, FPS: 13.777043073904453
Episode: 6056, steps: 437593, FPS: 13.88582167213042
Episode: 6057, steps: 437613, FPS: 7.671945955174012
Episode: 6058, steps: 437643, FPS: 9.37614469313513
Episode: 6059, steps: 437718, FPS: 12.20784336072952
Policy_reward for test: -9.99999999999998
Episode: 6060, steps: 437760, FPS: 10.854027693933332
Episode: 6061, steps: 437800, FPS: 10.74086806011637
Episode: 6062, steps: 437814, FPS: 5.690771713478337
Episode: 6063, steps: 437914, FPS: 12.525897957081904
Episode: 6064, steps: 438014, FPS: 13.381505544487958
Episode: 6065, steps: 438033, FPS: 7.390392815663326
Episode: 6066, steps: 438077, FPS: 9.787432153322731
Episode: 6067, steps: 438094, FPS: 7.168610121371956
Episode: 6068, steps: 438194, FPS: 12.789622436495952
Episode: 6069, steps: 438216, FPS: 7.433011623188064
Episode: 6070, steps: 438316, FPS: 13.318332659595786
Episode: 6071, steps: 438359, FPS: 10.228094539725323
Episode: 6072, steps: 438373, FPS: 5.6838332006659655
Episode: 6073, steps: 438395, FPS: 8.073398647618369
Episode: 6074, steps: 438443, FPS: 11.327693725894928
Episode: 6075, steps: 438543, FPS: 13.432285837847203
Episode: 6076, steps: 438641, FPS: 13.732046248897761
Episode: 6077, steps: 438666, FPS: 8.7456547365615
Episode: 6078, steps: 438699, FPS: 9.123232700102916
Episode: 6079, steps: 438725, FPS: 8.125816097834514
Policy_reward for test: -9.99999999999998
Episode: 6080, steps: 438794, FPS: 12.552450072804747
Episode: 6081, steps: 438826, FPS: 9.578550783289872
Episode: 6082, steps: 438926, FPS: 13.939067321505778
Episode: 6083, steps: 438943, FPS: 7.0337977379108025
Episode: 6084, steps: 438961, FPS: 6.615796649438085
Episode: 6085, steps: 439054, FPS: 13.090190585464645
Episode: 6086, steps: 439154, FPS: 13.287709337832322
Episode: 6087, steps: 439254, FPS: 13.271794894930231
Episode: 6088, steps: 439354, FPS: 13.826943760390819
Episode: 6089, steps: 439454, FPS: 13.309104300817479
Episode: 6090, steps: 439554, FPS: 13.269950689784187
Episode: 6091, steps: 439595, FPS: 10.64012156358369
Episode: 6092, steps: 439608, FPS: 6.090633668963264
Episode: 6093, steps: 439622, FPS: 5.6520538439714985
Episode: 6094, steps: 439696, FPS: 12.84982706583222
Episode: 6095, steps: 439796, FPS: 13.7840362705957
Episode: 6096, steps: 439896, FPS: 13.340752324166164
Episode: 6097, steps: 439905, FPS: 4.795519749672347
Episode: 6098, steps: 439915, FPS: 5.1673092762237
Episode: 6099, steps: 439924, FPS: 4.236128140355357
Policy_reward for test: 98.6
Episode: 6100, steps: 440024, FPS: 13.772194144102848
Episode: 6101, steps: 440050, FPS: 8.959079015393915
Episode: 6102, steps: 440081, FPS: 8.813968465527259
Episode: 6103, steps: 440094, FPS: 5.433028226457104
Episode: 6104, steps: 440115, FPS: 7.240994044512391
Episode: 6105, steps: 440215, FPS: 13.889263061826206
Episode: 6106, steps: 440315, FPS: 13.393621688105592
Episode: 6107, steps: 440410, FPS: 13.725118974519305
Episode: 6108, steps: 440462, FPS: 11.785056347414749
Episode: 6109, steps: 440473, FPS: 4.842474451323661
Episode: 6110, steps: 440484, FPS: 4.87870831000118
Episode: 6111, steps: 440584, FPS: 13.280785870694887
Episode: 6112, steps: 440600, FPS: 6.1212585469533325
Episode: 6113, steps: 440615, FPS: 5.946473214720849
Episode: 6114, steps: 440639, FPS: 7.761478661403702
Episode: 6115, steps: 440648, FPS: 4.260988469548433
Episode: 6116, steps: 440670, FPS: 7.433034532034078
Episode: 6117, steps: 440770, FPS: 13.880107698898518
Episode: 6118, steps: 440870, FPS: 13.282738457499942
Episode: 6119, steps: 440970, FPS: 13.355752959335838
Policy_reward for test: 98.0
Episode: 6120, steps: 440991, FPS: 7.1939992916293845
Episode: 6121, steps: 441027, FPS: 9.961059827497408
Episode: 6122, steps: 441127, FPS: 13.923287292316502
Episode: 6123, steps: 441161, FPS: 9.147647369950683
Episode: 6124, steps: 441261, FPS: 13.344788012795004
Episode: 6125, steps: 441280, FPS: 6.835707512898733
Episode: 6126, steps: 441380, FPS: 13.695626755801591
Episode: 6127, steps: 441398, FPS: 6.583708555325795
Episode: 6128, steps: 441408, FPS: 5.035154693134727
Episode: 6129, steps: 441508, FPS: 12.536541443312124
Episode: 6130, steps: 441608, FPS: 13.73524002537175
Episode: 6131, steps: 441708, FPS: 13.413009987613636
Episode: 6132, steps: 441808, FPS: 13.343556412973603
Episode: 6133, steps: 441834, FPS: 8.126264492682386
Episode: 6134, steps: 441921, FPS: 12.843349886846957
Episode: 6135, steps: 441950, FPS: 8.592770508733404
Episode: 6136, steps: 442050, FPS: 13.40224384643987
Episode: 6137, steps: 442111, FPS: 11.607129457149332
Episode: 6138, steps: 442211, FPS: 13.919499253201298
Episode: 6139, steps: 442311, FPS: 13.283980099901871
Policy_reward for test: -9.99999999999998
Episode: 6140, steps: 442343, FPS: 8.926643301188172
Episode: 6141, steps: 442443, FPS: 13.169226158787794
Episode: 6142, steps: 442457, FPS: 5.656309564619799
Episode: 6143, steps: 442557, FPS: 13.123630932106055
Episode: 6144, steps: 442562, FPS: 2.8005796615020766
Episode: 6145, steps: 442616, FPS: 11.739558150925873
Episode: 6146, steps: 442681, FPS: 10.988403716647358
Episode: 6147, steps: 442692, FPS: 5.534916005753573
Episode: 6148, steps: 442792, FPS: 13.712542567581478
